
 STORAGE COMPLETE FOR  14990 DATA POINTS 

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 NSOL  2466 TEMP      TEMP       54.83       11.36       67.20      0.1141E-001

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.735

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.737

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.69378       54.8296     
   0.69478       54.8296     
   0.69578       54.8296     
   0.69678       54.8296     
   0.69778       54.8296     
   0.69878       54.8296     
   0.69978       54.8296     
   0.70078       54.8296     
   0.70178       54.8296     
   0.70278       54.8296     
   0.70378       54.8296     
   0.70478       54.8296     
   0.70578       54.8296     
   0.70678       54.8296     
   0.70778       54.8296     
   0.70878       54.8296     
   0.70978       54.8296     
   0.71078       54.8296     
   0.71178       54.8296     
   0.71278       54.8296     
   0.71378       54.8296     
   0.71478       54.8296     
   0.71578       54.8296     
   0.71678       54.8296     
   0.71778       54.8296     
   0.71878       54.8296     
   0.71978       54.8296     
   0.72078       54.8296     
   0.72178       54.8296     
   0.72278       54.8296     
   0.72378       54.8296     
   0.72478       54.8296     
   0.72578       54.8296     
   0.72678       54.8296     
   0.72680       54.8296     
   0.72682       54.8296     
   0.72683       54.8297     
   0.72685       54.8298     
   0.72687       54.8299     
   0.72689       54.8301     
   0.72691       54.8303     
   0.72693       54.8305     
   0.72696       54.8311     
   0.72700       54.8317     
   0.72704       54.8324     
   0.72708       54.8332     
   0.72711       54.8340     
   0.72715       54.8348     
   0.72719       54.8357     
   0.72722       54.8366     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.737

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.72822       54.8429     
