
 STORAGE COMPLETE FOR    638 DATA POINTS 

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 NSOL  2466 TEMP      TEMP       54.84       4.146       67.20      0.4645E-001

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:18:04  JUL 23, 2026 CP=    469.706

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.8036       59.2469     
    3.8136       61.5278     
    3.8236       63.1722     
    3.8336       64.3428     
    3.8436       65.1736     
    3.8536       65.7631     
    3.8636       66.1811     
    3.8737       66.4776     
    3.8837       66.6879     
    3.8937       66.8370     
    3.9002       66.9135     
    3.9067       66.9739     
    3.9068       66.9719     
    3.9068       66.9665     
    3.9071       66.9343     
    3.9073       66.8936     
    3.9371       60.4421     
    3.9483       58.6925     
    3.9595       57.4806     
    3.9707       56.6478     
    3.9819       56.0764     
    3.9931       55.6846     
    4.0042       55.4159     
    4.0154       55.2316     
    4.0266       55.1053     
    4.0378       55.0186     
    4.0490       54.9592     
    4.0602       54.9185     
    4.0826       54.8760     
    4.1274       54.8460     
    4.1457       54.8389     
    4.1657       60.1416     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:18:04  JUL 23, 2026 CP=    469.713

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.1761       62.2165     
    4.1864       63.6954     
    4.1968       64.7377     
    4.2071       65.4704     
    4.2174       65.9852     
    4.2278       66.3469     
    4.2381       66.6009     
    4.2485       66.7794     
    4.2588       66.9048     
    4.2692       66.9929     
    4.2795       67.0547     
    4.2898       67.0982     
    4.3061       67.1392     
    4.3359       60.6030     
    4.3467       58.8495     
    4.3575       57.6191     
    4.3683       56.7638     
    4.3791       56.1706     
    4.3899       55.7593     
    4.4007       55.4741     
    4.4116       55.2764     
    4.4224       55.1393     
    4.4332       55.0443     
    4.4440       54.9785     
    4.4548       54.9328     
    4.4764       54.8843     
    4.5196       54.8494     
    4.5445       54.8394     
    4.5448       54.8432     
    4.5450       54.8493     
    4.5458       54.8738     
    4.5466       54.9008     
    4.5613       59.2469     
    4.5713       61.5278     
    4.5814       63.1722     
    4.5914       64.3428     
    4.6014       65.1736     
    4.6114       65.7631     
    4.6214       66.1811     
    4.6314       66.4776     
    4.6414       66.6879     
    4.6515       66.8370     
    4.6580       66.9135     
    4.6645       66.9739     
    4.6645       66.9719     
    4.6646       66.9665     
    4.6648       66.9343     
    4.6651       66.8936     
    4.6948       60.4421     
    4.7060       58.6925     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:18:04  JUL 23, 2026 CP=    469.714

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.7172       57.4806     
    4.7284       56.6478     
    4.7396       56.0764     
    4.7508       55.6846     
    4.7620       55.4159     
    4.7732       55.2316     
    4.7844       55.1053     
    4.7956       55.0186     
    4.8068       54.9592     
    4.8180       54.9185     
    4.8404       54.8760     
    4.8851       54.8460     
    4.9034       54.8389     
    4.9235       60.1416     
    4.9338       62.2165     
    4.9442       63.6954     
    4.9545       64.7377     
    4.9649       65.4704     
    4.9752       65.9852     
    4.9855       66.3469     
    4.9959       66.6009     
    5.0062       66.7794     
    5.0166       66.9048     
    5.0269       66.9929     
    5.0373       67.0547     
    5.0476       67.0982     
    5.0639       67.1392     
    5.0937       60.6030     
    5.1045       58.8495     
    5.1153       57.6191     
    5.1261       56.7638     
    5.1369       56.1706     
    5.1477       55.7593     
    5.1585       55.4741     
    5.1693       55.2764     
    5.1801       55.1393     
    5.1909       55.0443     
    5.2017       54.9785     
    5.2126       54.9328     
    5.2342       54.8843     
    5.2774       54.8494     
    5.3023       54.8394     
    5.3025       54.8432     
    5.3028       54.8493     
    5.3036       54.8738     
    5.3044       54.9008     
    5.3191       59.2469     
    5.3291       61.5278     
    5.3391       63.1722     
    5.3491       64.3428     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:18:04  JUL 23, 2026 CP=    469.715

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    5.3592       65.1736     
    5.3692       65.7631     
    5.3792       66.1811     
    5.3892       66.4776     
    5.3992       66.6879     
    5.4092       66.8370     
    5.4157       66.9135     
    5.4222       66.9739     
    5.4223       66.9719     
    5.4224       66.9665     
    5.4226       66.9343     
    5.4228       66.8936     
    5.4526       60.4421     
    5.4638       58.6925     
    5.4750       57.4806     
    5.4862       56.6478     
    5.4974       56.0764     
    5.5086       55.6846     
    5.5198       55.4159     
    5.5310       55.2316     
    5.5422       55.1053     
    5.5534       55.0186     
    5.5646       54.9592     
    5.5757       54.9185     
    5.5981       54.8760     
    5.6429       54.8460     
    5.6612       54.8389     
    5.6813       60.1416     
    5.6916       62.2165     
    5.7019       63.6954     
    5.7123       64.7377     
    5.7226       65.4704     
    5.7330       65.9852     
    5.7433       66.3469     
    5.7537       66.6009     
    5.7640       66.7794     
    5.7743       66.9048     
    5.7847       66.9929     
    5.7950       67.0547     
    5.8054       67.0982     
    5.8216       67.1392     
    5.8514       60.6030     
    5.8622       58.8495     
    5.8731       57.6191     
    5.8839       56.7638     
    5.8947       56.1706     
    5.9055       55.7593     
    5.9163       55.4741     
    5.9271       55.2764     
    5.9379       55.1393     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:18:04  JUL 23, 2026 CP=    469.716

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    5.9487       55.0443     
    5.9595       54.9785     
    5.9703       54.9328     
    5.9919       54.8843     
    6.0352       54.8494     
    6.0600       54.8394     
    6.0603       54.8432     
    6.0606       54.8493     
    6.0613       54.8738     
    6.0621       54.9008     
    6.0769       59.2469     
    6.0869       61.5278     
    6.0969       63.1722     
    6.1069       64.3428     
    6.1169       65.1736     
    6.1269       65.7631     
    6.1369       66.1811     
    6.1470       66.4776     
    6.1570       66.6879     
    6.1670       66.8370     
    6.1735       66.9135     
    6.1800       66.9739     
    6.1801       66.9719     
    6.1801       66.9665     
    6.1804       66.9343     
    6.1806       66.8936     
    6.2104       60.4421     
    6.2216       58.6925     
    6.2328       57.4806     
    6.2440       56.6478     
    6.2552       56.0764     
    6.2664       55.6846     
    6.2775       55.4159     
    6.2887       55.2316     
    6.2999       55.1053     
    6.3111       55.0186     
    6.3223       54.9592     
    6.3335       54.9185     
    6.3559       54.8760     
    6.4007       54.8460     
    6.4190       54.8389     
    6.4390       60.1416     
    6.4494       62.2165     
    6.4597       63.6954     
    6.4701       64.7377     
    6.4804       65.4704     
    6.4907       65.9852     
    6.5011       66.3469     
    6.5114       66.6009     
    6.5218       66.7794     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:18:04  JUL 23, 2026 CP=    469.717

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    6.5321       66.9048     
    6.5425       66.9929     
    6.5528       67.0547     
    6.5631       67.0982     
    6.5794       67.1392     
    6.6092       60.6030     
    6.6200       58.8495     
    6.6308       57.6191     
    6.6416       56.7638     
    6.6524       56.1706     
    6.6632       55.7593     
    6.6741       55.4741     
    6.6849       55.2764     
    6.6957       55.1393     
    6.7065       55.0443     
    6.7173       54.9785     
    6.7281       54.9328     
    6.7497       54.8843     
    6.7929       54.8494     
    6.8178       54.8394     
    6.8181       54.8432     
    6.8183       54.8493     
    6.8191       54.8738     
    6.8199       54.9008     
    6.8346       59.2469     
    6.8446       61.5278     
    6.8547       63.1722     
    6.8647       64.3428     
    6.8747       65.1736     
    6.8847       65.7631     
    6.8947       66.1811     
    6.9047       66.4776     
    6.9147       66.6879     
    6.9248       66.8370     
    6.9313       66.9135     
    6.9378       66.9739     
    6.9378       66.9719     
    6.9379       66.9665     
    6.9381       66.9343     
    6.9384       66.8936     
    6.9681       60.4421     
    6.9793       58.6925     
    6.9905       57.4806     
    7.0017       56.6478     
    7.0129       56.0764     
    7.0241       55.6846     
    7.0353       55.4159     
    7.0465       55.2316     
    7.0577       55.1053     
    7.0689       55.0186     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:18:04  JUL 23, 2026 CP=    469.718

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    7.0801       54.9592     
    7.0913       54.9185     
    7.1137       54.8760     
    7.1584       54.8460     
    7.1767       54.8389     
    7.1968       60.1416     
    7.2071       62.2165     
    7.2175       63.6954     
    7.2278       64.7377     
    7.2382       65.4704     
    7.2485       65.9852     
    7.2589       66.3469     
    7.2692       66.6009     
    7.2795       66.7794     
    7.2899       66.9048     
    7.3002       66.9929     
    7.3106       67.0547     
    7.3209       67.0982     
    7.3372       67.1392     
    7.3670       60.6030     
    7.3778       58.8495     
    7.3886       57.6191     
    7.3994       56.7638     
    7.4102       56.1706     
    7.4210       55.7593     
    7.4318       55.4741     
    7.4426       55.2764     
    7.4534       55.1393     
    7.4642       55.0443     
    7.4750       54.9785     
    7.4859       54.9328     
    7.5075       54.8843     
    7.5507       54.8494     
    7.5756       54.8394     
    7.5758       54.8432     
    7.5761       54.8493     
    7.5769       54.8738     
    7.5777       54.9008     
