
 STORAGE COMPLETE FOR   7730 DATA POINTS 

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 NSOL  2466 TEMP      TEMP       54.83      0.1000E-002  65.02       1.836     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.259

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.260

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.15338       62.3891     
   0.15440       62.0919     
   0.15541       61.8048     
   0.15643       61.5280     
   0.15745       61.2615     
   0.15847       61.0052     
   0.15949       60.7588     
   0.15950       60.7542     
   0.15952       60.7497     
   0.15954       60.7452     
   0.15956       60.7407     
   0.15958       60.7363     
   0.15960       60.7319     
   0.15962       60.7275     
   0.15964       60.7232     
   0.15964       60.7224     
   0.15982       60.6813     
   0.16000       60.6399     
   0.16018       60.5983     
   0.16036       60.5568     
   0.16054       60.5156     
   0.16071       60.4745     
   0.16089       60.4337     
   0.16107       60.3932     
   0.16109       60.3902     
   0.16110       60.3873     
   0.16111       60.3844     
   0.16112       60.3816     
   0.16114       60.3788     
   0.16115       60.3761     
   0.16116       60.3735     
   0.16173       60.3878     
   0.16230       60.4526     
   0.16287       60.5412     
   0.16344       60.6437     
   0.16400       60.7553     
   0.16457       60.8731     
   0.16514       60.9947     
   0.16571       61.1186     
   0.16586       61.1349     
   0.16600       61.1383     
   0.16615       61.1336     
   0.16630       61.1239     
   0.16645       61.1107     
   0.16660       61.0949     
   0.16674       61.0772     
   0.16689       61.0579     
   0.16691       61.0559     
   0.16692       61.0539     
   0.16694       61.0520     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.260

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.16695       61.0502     
   0.16697       61.0484     
   0.16698       61.0466     
   0.16700       61.0450     
   0.16701       61.0434     
   0.16703       61.0415     
